Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg)
49,90.63999938959999,69.7758387,19.5489307,9743.72026399478,4.583662361046586,4.583662361046586
50,85.50551136815093,69.7758387,19.5489307,9743.72026399478,4.583662361046586,4.010704565915764
51,85.50551136815093,69.7758387,19.5489307,9743.72026399478,3.4377467707849387,2.291831180523293
52,91.2799987793,69.7758386,19.5489308,9743.72026399478,2.291831180523293,0.5729577951308232
53,85.50551136815093,69.7758386,19.5489308,9744.293221789909,2.291831180523293,0.0
54,91.70999908450001,69.7758386,19.5489308,9744.293221789909,3.4377467707849387,0.0
55,91.93000030520001,69.7758386,19.5489308,9744.293221789909,4.583662361046586,-1.1459155902616465
56,85.50551136815093,69.7758386,19.5489308,9744.293221789909,6.8754935415698775,0.0
57,92.3700027466,69.7758386,19.5489308,9744.293221789909,9.167324722093172,2.291831180523293
58,92.5899963379,69.7758386,19.5489308,9744.293221789909,9.740282517223996,4.583662361046586
59,92.8099975586,69.7758386,19.5489308,9744.293221789909,8.594366926962348,6.302535746439055
60,93.0299987793,69.7758386,19.5489308,9744.293221789909,5.729577951308232,5.729577951308232
61,93.25,69.7758386,19.5489308,9744.293221789909,2.291831180523293,3.4377467707849387
62,93.4800033569,69.7758386,19.5489308,9744.293221789909,0.0,0.0
63,93.6999969482,69.7758386,19.5489308,9744.293221789909,-1.7188733853924696,-4.583662361046586
64,93.93000030520001,69.7758386,19.5489308,9744.293221789909,-2.291831180523293,-6.302535746439055
65,94.1500015259,69.7758386,19.5489308,9744.293221789909,-1.1459155902616465,-5.729577951308232
66,94.3799972534,69.7758386,19.5489307,9744.293221789909,0.0,-3.4377467707849387
67,85.50551136815093,69.7758386,19.5489307,9743.72026399478,0.0,-2.291831180523293
68,94.8300018311,69.7758386,19.5489307,9743.72026399478,0.0,-2.291831180523293
69,95.0599975586,69.7758386,19.5489307,9743.72026399478,0.0,-2.8647889756541165
70,95.29000091549999,69.7758386,19.5489307,9743.72026399478,1.7188733853924696,-4.583662361046586
71,85.50551136815093,69.7758386,19.5489307,9743.14730619965,2.291831180523293,-5.729577951308232
72,85.50551136815093,69.7758386,19.5489307,9743.14730619965,1.1459155902616465,-5.729577951308232
73,95.9800033569,69.7758386,19.5489307,9743.14730619965,0.0,-4.010704565915764
74,96.20999908450001,69.77583840000001,19.5489307,9743.14730619965,-1.1459155902616465,-2.291831180523293
75,96.4400024414,69.77583840000001,19.5489307,9743.14730619965,-1.1459155902616465,-0.5729577951308232
76,96.6699981689,69.77583840000001,19.5489307,9743.14730619965,0.0,0.5729577951308232
77,96.9000015259,69.77583840000001,19.5489307,9743.14730619965,1.7188733853924696,1.1459155902616465
78,97.1299972534,69.77583840000001,19.5489308,9743.14730619965,5.156620156177409,0.0
79,97.3700027466,69.77583840000001,19.5489308,9743.14730619965,6.8754935415698775,-1.1459155902616465
80,97.5999984741,69.77583840000001,19.5489308,9743.14730619965,6.302535746439055,-1.7188733853924696
81,97.8300018311,69.77583840000001,19.5489307,9743.14730619965,3.4377467707849387,-0.5729577951308232
82,98.06999969479999,69.77583840000001,19.5489307,9743.72026399478,2.291831180523293,0.0
83,98.3000030518,69.77583840000001,19.5489307,9743.72026399478,2.291831180523293,0.0
84,98.5299987793,69.77583840000001,19.5489307,9743.72026399478,2.291831180523293,0.0
85,98.7699966431,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,0.0
86,99.0,69.77583840000001,19.5489307,9743.14730619965,0.5729577951308232,0.0
87,99.23999786379999,69.77583840000001,19.5489305,9743.14730619965,-0.5729577951308232,1.1459155902616465
88,99.4700012207,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,2.291831180523293
89,99.70999908450001,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,3.4377467707849387
90,99.9400024414,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,3.4377467707849387
91,100.180000305,69.77583840000001,19.5489305,9742.001390609388,-2.8647889756541165,1.7188733853924696
92,100.41000366200001,69.77583840000001,19.5489305,9742.001390609388,-2.291831180523293,0.0
93,100.650001526,69.77583840000001,19.5489305,9742.001390609388,0.0,-1.1459155902616465
94,100.88999939,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-2.8647889756541165
95,101.120002747,69.77583840000001,19.5489305,9742.001390609388,4.010704565915764,-2.8647889756541165
96,101.36000061,69.77583840000001,19.5489305,9742.001390609388,4.583662361046586,-1.7188733853924696
97,101.58999633799999,69.7758386,19.5489305,9742.574348404518,3.4377467707849387,-0.5729577951308232
98,85.50551136815093,69.7758386,19.5489305,9742.574348404518,1.1459155902616465,-0.5729577951308232
99,102.069999695,69.7758386,19.5489305,9742.574348404518,-0.5729577951308232,-2.291831180523293
100,102.30000305200001,69.7758386,19.5489305,9742.574348404518,-2.291831180523293,-4.010704565915764
101,102.540000916,69.7758386,19.548930399999996,9742.001390609388,-4.583662361046586,-2.291831180523293
102,102.779998779,69.7758386,19.548930399999996,9742.001390609388,-5.729577951308232,0.5729577951308232
103,103.010002136,69.7758386,19.548930399999996,9741.428432814257,-4.583662361046586,3.4377467707849387
104,103.25,69.7758386,19.548930399999996,9741.428432814257,-2.291831180523293,4.583662361046586
105,103.489997864,69.7758386,19.548930399999996,9740.855475019123,-0.5729577951308232,2.291831180523293
106,103.720001221,69.7758386,19.548930399999996,9740.855475019123,0.5729577951308232,0.0
107,103.94999694799999,69.7758386,19.548930399999996,9740.855475019123,1.1459155902616465,-4.583662361046586
108,104.190002441,69.7758386,19.548930399999996,9740.855475019123,1.1459155902616465,-8.594366926962348
109,104.41000366200001,69.7758386,19.548930399999996,9740.855475019123,0.5729577951308232,-10.313240312354818
110,85.50551136815093,69.7758386,19.548930399999996,9740.855475019123,0.0,-9.167324722093172
111,104.849998474,69.7758386,19.548930399999996,9741.428432814257,-0.5729577951308232,-5.156620156177409
112,105.059997559,69.7758386,19.548930399999996,9741.428432814257,0.0,0.0
113,85.50551136815093,69.7758386,19.548930399999996,9741.428432814257,2.291831180523293,2.8647889756541165
114,105.44999694799999,69.7758386,19.548930399999996,9741.428432814257,3.4377467707849387,3.4377467707849387
115,105.63999939,69.7758386,19.548930399999996,9741.428432814257,4.583662361046586,1.7188733853924696
116,105.809997559,69.7758386,19.548930399999996,9741.428432814257,7.4484513367007015,1.1459155902616465
117,105.970001221,69.7758386,19.548930399999996,9740.855475019123,9.167324722093172,1.1459155902616465
118,106.120002747,69.7758386,19.548930399999996,9740.855475019123,8.021409131831525,1.7188733853924696
119,106.260002136,69.7758386,19.548930399999996,9740.855475019123,5.729577951308232,2.291831180523293
120,106.379997253,69.7758386,19.548930399999996,9740.855475019123,2.8647889756541165,1.7188733853924696
121,85.50551136815093,69.7758386,19.548930399999996,9740.855475019123,0.0,0.5729577951308232
122,106.599998474,69.7758386,19.548930300000002,9740.282517223997,-1.1459155902616465,0.0
123,106.690002441,69.7758386,19.548930300000002,9740.282517223997,-1.7188733853924696,0.0
124,106.769996643,69.7758386,19.548930300000002,9740.282517223997,-2.291831180523293,0.0
125,85.50551136815093,69.7758386,19.548930300000002,9740.282517223997,-2.8647889756541165,0.0
126,106.88999939,69.7758386,19.5489301,9740.282517223997,-2.8647889756541165,-1.1459155902616465
127,106.940002441,69.7758386,19.5489301,9740.282517223997,-1.7188733853924696,-1.7188733853924696
128,85.50551136815093,69.7758386,19.5489301,9740.282517223997,-1.1459155902616465,-2.8647889756541165
